179.453288,428
179.8376871,429
180.2381406,430
180.6468934,431
181.0523356,432
181.4629932,433
181.8704762,434
182.2380499,435
182.6411338,436
183.0026304,437
183.3936961,438
183.7557823,439
184.1026757,440
184.5101587,441
184.8629932,442
185.2086168,443
185.5446259,444
185.8890703,445
186.1927891,446
186.5893878,447
186.9656236,448
187.3276644,449
187.6749206,450
188.0495692,451
188.4239002,452
188.8010431,453
189.1771882,454
189.5230385,455
189.8980499,456
190.2305215,457
190.5835374,458
190.9396825,459
191.3566893,460
191.7234014,461
192.1495238,462
192.5689796,463
192.9613152,464
193.3601814,465
193.7920181,466
194.2805442,467
194.7871655,468
195.3443084,469
195.9284354,470
196.523356,471
197.1250794,472
197.6925624,473
198.3013152,474
198.8751474,475
199.4377324,476
199.9889796,477
200.5706576,478
201.1904308,479
201.7360544,480
202.3754649,481
203.0507937,482
203.7185488,483
204.319229,484
204.9065306,485
205.6205442,486
206.1930612,487
206.8973696,488
207.5614512,489
208.3161905,490
209.0363265,491
209.8461678,492
211.1381406,493
211.6343311,494
212.1458503,495
212.6878005,496
213.229932,497
213.7204082,498
214.2020862,499
214.6684807,500
215.1738776,501
215.7200454,502
216.2541043,503
216.7218594,504
217.2377778,505
217.7320181,506
218.2620862,507
218.7755102,508
219.3050794,509
219.849161,510
220.3868481,511
220.8791383,512
221.4175964,513
221.9527438,514
222.4663492,515
222.9544218,516
223.4651701,517
223.9925624,518
224.5053968,519
225.0234014,520
225.5585034,521
226.0720635,522
226.6294331,523
227.1563719,524
227.7249887,525
228.2573243,526
228.773288,527
229.3368254,528
229.8459864,529
230.405941,530
230.9162812,531
231.4642177,532
232.08839,533
232.6487982,534
233.2056689,535
233.739229,536
234.2726077,537
234.8382313,538
235.4034467,539
235.9673923,540
236.4506122,541
236.9389116,542
237.4058957,543
237.9153288,544
238.3881633,545
238.8954649,546
239.4468934,547
239.9543311,548
240.5187755,549
241.1185488,550
241.6770975,551
242.2290703,552
242.7751474,553
243.2824943,554
243.8232653,555
244.372517,556
244.9468027,557
245.5628571,558
246.1519728,559
246.714059,560
247.2509297,561
247.8125624,562
248.3813605,563
248.8921542,564
249.6058957,565
250.3775057,566
250.942585,567
251.5022222,568
252.0969161,569
252.6808163,570
253.2301587,571
253.7841723,572
254.5045805,573
255.2938322,574
255.9268934,575
256.4984127,576
256.9204989,577
257.4038095,578
257.8373243,579
258.2880272,580
258.75161,581
259.1829478,582
259.6630839,583
260.1724717,584
260.6785488,585
261.1004989,586
261.5746939,587
262.0250794,588
262.4538776,589
262.9132426,590
263.3721088,591
263.8116553,592
264.2505215,593
264.7009977,594
265.1870295,595
265.6022222,596
266.091746,597
266.5217234,598
266.9798639,599
267.4264399,600
267.8919728,601
268.3170522,602
268.7683447,603
269.2375057,604
269.8860771,605
270.3025397,606
270.7711111,607
271.3224036,608
271.8219501,609
272.3055782,610
272.7902041,611
273.2666213,612
273.7808617,613
274.2030385,614
274.6335601,615
275.1190476,616
275.5840363,617
276.0775964,618
276.6033107,619
276.9985488,620
277.5596825,621
277.9469388,622
278.4157823,623
278.906576,624
279.4143764,625
279.8746032,626
280.385805,627
280.9291156,628
281.4392744,629
281.9306122,630
282.3687075,631
282.843356,632
283.3274376,633
283.8198186,634
284.2492971,635
284.7474376,636
285.2897506,637
285.7998186,638
286.2514739,639
286.7609977,640
287.2722449,641
287.7803628,642
288.3342404,643
288.8139229,644
289.2397732,645
289.7131519,646
290.1748753,647
290.6197732,648
291.1283447,649
291.7190476,650
292.1871655,651
292.6936961,652
293.2089342,653
293.6704308,654
294.1945578,655
294.6429025,656
295.2947846,657
295.8207256,658
296.3017234,659
296.6517914,660
297.0952834,661
297.5730612,662
298.0765079,663
298.5167347,664
299.0355556,665
299.5352834,666
300.0215873,667
300.481542,668
300.94322,669
301.4434921,670
301.9582313,671
302.4412698,672
302.8924263,673
303.3340136,674
303.8306576,675
304.2956463,676
304.7565533,677
305.2855329,678
305.7777324,679
306.2380045,680
306.7560544,681
307.2570522,682
307.7529252,683
308.2894331,684
308.8205896,685
309.3210431,686
309.8594558,687
310.3594104,688
310.8469841,689
311.3288889,690
311.880771,691
312.4224036,692
312.9663946,693
313.4932426,694
313.9790476,695
314.4170068,696
314.8669388,697
315.4387755,698
315.92839,699
316.4048526,700
316.9806349,701
317.5094331,702
318.1594558,703
318.7026304,704
319.1674376,705
319.6680272,706
320.1291156,707
320.6210431,708
321.14322,709
321.5709297,710
322.094195,711
322.6103855,712
323.1802268,713
323.6589116,714
324.1927438,715
324.6853061,716
325.1972789,717
325.7009977,718
326.2194558,719
326.7119274,720
327.1869841,721
327.7102041,722
328.1739229,723
328.6427664,724
329.166712,725
329.6652608,726
330.1756009,727
330.6141497,728
331.1965986,729
331.6829025,730
332.18839,731
332.6712018,732
333.2278005,733
333.6729705,734
334.1650794,735
334.6121995,736
335.1168707,737
335.6137868,738
336.159093,739
336.6122449,740
337.1092063,741
337.571746,742
338.032517,743
338.5521995,744
339.0796825,745
339.5502041,746
340.0425397,747
340.5018141,748
341.0138322,749
341.4780499,750
341.972381,751
342.4374603,752
342.9970975,753
343.4848526,754
343.9506576,755
344.4093424,756
344.8859864,757
345.4143311,758
345.9220408,759
346.3536508,760
346.8968707,761
347.3343764,762
347.8572336,763
348.3863039,764
348.8776417,765
349.3638549,766
349.8685261,767
350.3756009,768
351.0565533,769
351.5704308,770
352.0784581,771
352.5487982,772
353.0780499,773
353.539229,774
353.995873,775
354.4995011,776
354.9998639,777
355.4943764,778
355.9335147,779
356.4548299,780
356.9497506,781
357.4493424,782
357.9838095,783
358.4588209,784
358.9737868,785
359.4859864,786
359.9915646,787
360.4520181,788
360.9581859,789
361.4376417,790
361.9318367,791
362.4198186,792
362.9502041,793
363.4786395,794
363.9794558,795
364.4670295,796
364.9782313,797
365.4621769,798
365.9785034,799
366.3811338,800
366.9420408,801
367.3918367,802
367.8977778,803
368.2865306,804
368.7765986,805
369.2676644,806
369.7268934,807
370.2474376,808
370.7703855,809
371.2595011,810
371.7379138,811
372.3034921,812
372.8188662,813
373.3099773,814
373.7712925,815
374.2449433,816
374.7475737,817
375.1931066,818
375.6679365,819
376.1147392,820
376.5364172,821
376.9980952,822
377.4843537,823
377.8814059,824
378.3235828,825
378.7382313,826
379.2035374,827
379.6668934,828
380.1234921,829
380.6221315,830
381.0600907,831
381.5595465,832
381.9972336,833
382.4074376,834
382.8811338,835
383.3992744,836
383.885805,837
384.3121542,838
384.8133333,839
385.2964626,840
385.7388209,841
386.1865306,842
386.621542,843
387.0570522,844
387.4679365,845
387.8959184,846
388.3070295,847
388.7645351,848
389.1879365,849
389.6628571,850
390.1178231,851
390.6156009,852
391.0811338,853
391.5090249,854
392.0209977,855
392.5167347,856
393.0023129,857
393.5154195,858
394.0604989,859
394.6822222,860
395.1611791,861
395.6693424,862
396.1475283,863
396.6420408,864
397.0875283,865
397.5584581,866
397.9981859,867
398.4195918,868
398.8917914,869
399.310839,870
399.7561905,871
400.1880272,872
400.6609977,873
401.10839,874
401.5766893,875
402.0150113,876
402.4361905,877
402.9088435,878
403.3605442,879
403.8136961,880
404.2651247,881
404.6880272,882
405.1414966,883
405.6325624,884
406.1086168,885
406.6279365,886
407.1177324,887
407.5780499,888
408.054059,889
408.6067574,890
409.0514739,891
409.4696145,892
409.9118821,893
410.3518821,894
410.8280272,895
411.3040363,896
411.7706576,897
412.194966,898
412.6120181,899
413.0749206,900
413.5326531,901
413.9620408,902
414.4118367,903
414.8457596,904
415.3253061,905
415.765805,906
416.233424,907
416.684127,908
417.1759637,909
417.6418141,910
418.1526531,911
418.6610884,912
419.1403628,913
419.58839,914
420.0801361,915
420.553288,916
421.0307029,917
421.5205896,918
422.0468481,919
422.5190023,920
423.0533787,921
423.580771,922
424.0616327,923
424.5253968,924
425.0593197,925
425.4929252,926
425.9670748,927
426.4298413,928
426.8823583,929
427.3771882,930
427.8329252,931
428.3066213,932
428.7596372,933
429.2552381,934
429.7177324,935
430.1863039,936
430.6778231,937
431.1253968,938
431.5503855,939
431.9985034,940
432.4725624,941
432.9560091,942
433.3824943,943
433.8560544,944
434.2973696,945
434.7519728,946
435.2087528,947
435.7653061,948
436.2124263,949
436.7363265,950
437.2411791,951
437.8154649,952
438.3821769,953
438.8559184,954
439.3393651,955
439.8410431,956
440.3531066,957
440.8089796,958
441.2394558,959
441.7021769,960
442.2121088,961
442.6971429,962
443.1785034,963
443.6644898,964
444.1819048,965
444.6890249,966
445.1370522,967
445.6150113,968
446.1393651,969
446.644898,970
447.1258503,971
447.5894785,972
448.1292063,973
448.6451701,974
449.1298866,975
449.6268934,976
450.1638095,977
450.6789116,978
451.1839909,979
451.7218594,980
452.2843084,981
452.846712,982
453.4673923,983
454.2545578,984
455.1086168,985
455.5114286,986
455.8214966,987
456.175737,988
456.5105215,989
456.852517,990
457.2017687,991
457.5616327,992
457.9078912,993
458.2160544,994
458.5387755,995
458.8361905,996
459.154966,997
459.4539683,998
459.8092517,999
460.1198639,1000
460.5003175,1001
460.7938322,1002
461.115873,1003
461.4677098,1004
461.8128798,1005
462.1502494,1006
462.5005896,1007
462.8401814,1008
463.1517007,1009
463.4526531,1010
463.790839,1011
464.1447166,1012
464.4887982,1013
464.8078912,1014
465.1531519,1015
465.4952834,1016
465.8886621,1017
466.1738322,1018
466.5112472,1019
466.8228571,1020
467.1426757,1021
467.454195,1022
467.7678005,1023
468.1052154,1024
468.4280726,1025
468.7214966,1026
469.0477551,1027
469.3698866,1028
469.6960998,1029
470.0222222,1030
470.328254,1031
470.6737415,1032
471.0207256,1033
471.3810884,1034
471.6762358,1035
472.0019955,1036
472.3531519,1037
472.6449887,1038
473.0206349,1039
473.3446712,1040
473.6572789,1041
473.9532426,1042
474.2678005,1043
474.5460317,1044
474.8707483,1045
475.1499773,1046
475.4524717,1047
475.7539229,1048
476.0809524,1049
476.3980499,1050
476.6991837,1051
477.0560998,1052
477.341678,1053
477.6509751,1054
477.9544218,1055
478.2839909,1056
478.617551,1057
478.9056689,1058
479.2087982,1059
479.5198639,1060
479.852381,1061
480.0639002,1062
480.4123356,1063
480.705805,1064
481.0562358,1065
481.3455782,1066
481.6578685,1067
481.9593197,1068
482.2751927,1069
482.5698866,1070
482.8918367,1071
483.2316553,1072
483.515737,1073
483.834195,1074
484.1277551,1075
484.3994104,1076
484.7171429,1077
485.0948299,1078
485.3273016,1079
485.6381406,1080
485.9563719,1081
486.2764172,1082
486.5863492,1083
486.875737,1084
487.1588209,1085
487.4772789,1086
487.7410431,1087
488.0753742,1088
488.3522902,1089
488.6559184,1090
488.9501587,1091
489.2736508,1092
489.5958277,1093
489.9151927,1094
490.2245805,1095
490.5175057,1096
490.8503855,1097
491.1689796,1098
491.4165079,1099
491.7235374,1100
492.0377778,1101
492.3353742,1102
492.6554649,1103
492.9282993,1104
493.3169161,1105
493.5543764,1106
493.8421315,1107
494.1197279,1108
494.4273469,1109
494.734059,1110
495.0251701,1111
495.3405896,1112
495.6502948,1113
495.9913379,1114
496.3198186,1115
496.6434921,1116
496.9723356,1117
497.3078912,1118
497.6498866,1119
497.9588662,1120
498.2673469,1121
498.5903401,1122
498.9170068,1123
499.2306576,1124
499.503356,1125
499.8230385,1126
500.1490249,1127
500.4403175,1128
500.7602721,1129
501.0798186,1130
501.3785488,1131
501.7191383,1132
502.0328345,1133
502.3462585,1134
502.6517007,1135
502.9426304,1136
503.2588209,1137
503.560907,1138
503.8640816,1139
504.1709751,1140
504.4641723,1141
504.8121542,1142
505.1513832,1143
505.4652154,1144
505.7680272,1145
506.0987302,1146
506.4038095,1147
506.7764172,1148
507.1148753,1149
507.4431293,1150
507.7646712,1151
508.1160091,1152
508.4238549,1153
508.7459864,1154
509.0924263,1155
509.4032653,1156
509.7631293,1157
510.1239456,1158
510.4765986,1159
510.9388209,1160
511.3913379,1161
511.8805896,1162
512.2911111,1163
512.6795918,1164
513.0735147,1165
513.5414059,1166
513.9972789,1167
514.5424036,1168
514.9005896,1169
515.321678,1170
515.7463039,1171
516.1010884,1172
516.5093424,1173
516.8975964,1174
517.3554649,1175
517.7663946,1176
518.1497052,1177
518.4982313,1178
518.8839456,1179
519.2849887,1180
519.6574603,1181
520.066712,1182
520.4195465,1183
520.7863039,1184
521.1720181,1185
521.534966,1186
521.9084354,1187
522.2696145,1188
522.634966,1189
523.022449,1190
523.3431746,1191
523.7254875,1192
524.0911565,1193
524.4559184,1194
524.8014059,1195
525.1521542,1196
525.5163265,1197
525.8539683,1198
526.2198186,1199
526.6040816,1200
526.9472562,1201
527.3148299,1202
527.6371882,1203
528.0146032,1204
528.3854875,1205
528.7484354,1206
529.113288,1207
529.4822676,1208
529.8222222,1209
530.1689342,1210
530.5271202,1211
530.8904762,1212
531.2269388,1213
531.6292517,1214
531.9598186,1215
532.348254,1216
532.714059,1217
533.0656689,1218
533.3801814,1219
533.7636281,1220
534.1056236,1221
534.4676644,1222
534.8061224,1223
535.151746,1224
535.4805442,1225
535.8579592,1226
536.2021769,1227
536.5526984,1228
536.9317914,1229
537.2867574,1230
537.6687075,1231
538.05161,1232
538.4788209,1233
538.8611791,1234
539.2342857,1235
539.655737,1236
540.0775057,1237
540.4898866,1238
540.866576,1239
541.301542,1240
541.6924717,1241
542.093424,1242
542.5035374,1243
542.9073469,1244
543.3242177,1245
543.7368254,1246
544.126576,1247
544.5589116,1248
544.9743764,1249
545.4638549,1250
545.9826757,1251
546.4938322,1252
546.9904762,1253
547.5472562,1254
548.1582313,1255
548.6744218,1256
549.3179592,1257
549.9457596,1258
550.5907029,1259
551.4071655,1260
552.4350567,1261
553.9943764,1262
554.2470748,1263
554.6377778,1264
554.9986848,1265
555.3653515,1266
555.7092517,1267
556.0443084,1268
556.3862132,1269
556.7736508,1270
557.06,1271
557.3514739,1272
557.616644,1273
557.9160544,1274
558.2451247,1275
558.5844898,1276
558.9106122,1277
559.2478458,1278
559.520907,1279
559.8072109,1280
560.1445351,1281
560.4255329,1282
560.7749206,1283
561.0964172,1284
561.4059864,1285
561.7078912,1286
562.0320635,1287
562.3765986,1288
562.7250794,1289
563.0268934,1290
563.3389116,1291
563.7004989,1292
564.0312925,1293
564.3503401,1294
564.6514286,1295
564.934195,1296
565.2630385,1297
565.584127,1298
565.8934694,1299
566.1936961,1300
566.5153742,1301
566.866576,1302
567.2327891,1303
567.5780499,1304
567.868254,1305
568.1854875,1306
568.5653968,1307
568.8919274,1308
569.1850794,1309
569.5102948,1310
569.8459864,1311
570.1573243,1312
570.4954649,1313
570.8537415,1314
571.2112925,1315
571.5384127,1316
571.8164626,1317
572.1653968,1318
572.4649433,1319
572.8002268,1320
573.123356,1321
573.4835374,1322
573.7657143,1323
574.1348299,1324
574.4412698,1325
574.7770068,1326
575.097415,1327
575.5185941,1328
575.7705669,1329
576.148254,1330
576.4620862,1331
576.8257596,1332
577.1680272,1333
577.4942857,1334
577.7982766,1335
578.1204989,1336
578.44839,1337
578.8397279,1338
579.193424,1339
579.5278005,1340
579.8512925,1341
580.2087982,1342
580.5147392,1343
580.8408617,1344
581.182449,1345
581.5307029,1346
581.8797732,1347
582.2427211,1348
582.5935601,1349
582.9579138,1350
583.2921995,1351
583.6418594,1352
583.9839909,1353
584.2942404,1354
584.6870748,1355
584.9819501,1356
585.3111111,1357
585.5931066,1358
585.9310204,1359
586.2779592,1360
586.6350113,1361
586.9738776,1362
587.2867574,1363
587.5819955,1364
587.933288,1365
588.2474376,1366
588.5962812,1367
588.9421769,1368
589.2652608,1369
589.6156463,1370
589.9602268,1371
590.2780045,1372
590.5633107,1373
590.9148299,1374
591.2632653,1375
591.6201361,1376
591.9877551,1377
592.2739683,1378
592.6703401,1379
593.0573243,1380
593.4760091,1381
593.8054875,1382
594.145805,1383
594.5164626,1384
594.8808617,1385
595.2742404,1386
595.6507483,1387
595.9984127,1388
596.5618594,1389
597.1244898,1390
597.6184581,1391
598.2265306,1392
598.7863946,1393
599.484263,1394
600.1487528,1395
600.8926077,1396
601.8251247,1397
603.0385488,1398
