171.1322449,429
171.5446712,430
171.9497052,431
172.3084354,432
172.7102948,433
173.065941,434
173.4253968,435
173.8171882,436
174.2003628,437
174.5952381,438
174.9414059,439
175.2764172,440
175.6684354,441
176.0170522,442
176.3709751,443
176.7337415,444
177.153288,445
177.5173243,446
177.9402721,447
178.3063492,448
178.6570975,449
179.0313832,450
179.4292517,451
179.7604989,452
180.123356,453
180.4930159,454
180.8700227,455
181.2407256,456
181.602585,457
181.9782313,458
182.3897506,459
182.7244898,460
183.0736508,461
183.433424,462
183.7933787,463
184.1744218,464
184.5354195,465
184.9050794,466
185.271746,467
185.6455782,468
185.9869388,469
186.3662132,470
186.7741043,471
187.1231746,472
187.5381406,473
187.9271202,474
188.2781406,475
188.6561905,476
189.0352834,477
189.4000907,478
189.7285714,479
190.1460771,480
190.5488889,481
190.9137868,482
191.30839,483
191.6784581,484
192.0097959,485
192.3779592,486
192.7760091,487
193.1590023,488
193.546712,489
193.9185488,490
194.3363265,491
194.695737,492
195.0835828,493
195.4635828,494
195.8746939,495
196.2797732,496
197.4741043,497
199.3433107,498
